chapter_no,heading_1,heading_2,sub_section_no,source_url,zoneomics_url,is_sub_chunk,sub_chunk_no,text
6,Article VI Public Improvements,Section 400.530 Street Names.,sub-sec-6.10,https://ecode360.com/38445321,https://zoneomics.com/code/15779/chapter_6#6.10,False,0,"The City shall install street name signs at all street intersections as the streets are accepted by the City.
The cost of installation, including the signs and labor costs, shall be paid by the subdivider, if street signs are required.
Developers may propose street names, but final naming authority rests with the Board of Aldermen."
6,Article VI Public Improvements,Section 400.540 Street Lights.,sub-sec-6.11,https://ecode360.com/38445322,https://zoneomics.com/code/15779/chapter_6#6.11,False,0,"A streetlight plan shall be designed by a registered professional engineer and approved by the Zoning Administrator.
The City shall take the necessary steps in its capacity as a municipal corporation to secure placement of streetlights by the applicable franchised electric utility service provider.
The subdivider shall be responsible for all costs of installation and all costs incurred by the City therein."
6,Article VI Public Improvements,Section 400.550 Permanent Reference Points.,sub-sec-6.12,https://ecode360.com/38445323,https://zoneomics.com/code/15779/chapter_6#6.12,False,0,"The subdivider shall cause a registered land surveyor to install permanent reference points on all perimeter corners of the property and shall tie all property corners to the quarter section.
The construction and placement of permanent markers shall conform to the current State Regulations."
6,Article VI Public Improvements,Section 400.560 Utility Lines.,sub-sec-6.13,https://ecode360.com/38445324,https://zoneomics.com/code/15779/chapter_6#6.13,False,0,"
A. In all subdivisions, power distribution lines shall be installed underground adjacent to lots proposed for residential, commercial or industrial use, except in the case of a lot split or a division of land or replat containing three
(3) or fewer lots where overhead lines are in existence on abutting property.
Power lines classed as transmission or three-phase feeder need not be placed underground.
All installations shall be in conformance with the minimum standards and practices of the power company having jurisdiction.
B. Telephone Lines.
In all subdivisions, telephone lines shall be installed underground adjacent to lots proposed for residential use, except in the case of a lot split or other division of land or replat containing three
(3) or fewer lots where overhead telephone lines are in existence on abutting property."
6,Article VI Public Improvements,Section 400.570 As-Builts.,sub-sec-6.14,https://ecode360.com/38445327,https://zoneomics.com/code/15779/chapter_6#6.14,False,0,"A. As-built drawings must be received before acceptance of any improvement project by the City.
The drawings must include results of a post-construction survey.
The post-construction survey shall include the following:
1. Elevation of all sewer structures, including pipe inverts and structure top elevations;
2. Final adjusted stationing of all sewer structures and water line valves, hydrants and blow-off assemblies; and
3. Final adjusted contours as shown in the grading plans and emergency drainage plan.
4. As-built drawings must include a certification by a professional engineer licensed in the State of Missouri stating that the drawings are as-built and conform to construction records and post-construction survey information."
6,Article VI Public Improvements,Section 400.580 Guarantee Of Completion Of Improvements.,sub-sec-6.15,https://ecode360.com/38445333,https://zoneomics.com/code/15779/chapter_6#6.15,False,0,"
A. A Certificate of Occupancy shall not be granted until the required improvements have been completed and accepted and a guarantee of completion has been furnished as required herein.
B. After the completion of such required improvements in an acceptable manner, as a guarantee that all public improvements have been done in a satisfactory manner, the subdivider shall provide a maintenance bond, letter of credit or other financial security in a form acceptable to the City in the amount of fifty percent (50%) of the total estimated cost of said improvements as determined by the Zoning Administrator.
Said bond shall be required for two
(2) years following the City's issuance of a certificate of final acceptance.
The amount of the bond shall be filed with the City Clerk in an amount acceptable to the Zoning Administrator and in such form as accepted by the City Attorney.
Approval of the bond form and submittal of the as-built drawings are minimum prerequisites to the issuance of a certificate of final acceptance."
7,Article VII Landscaping And Screening,Section 400.590 Purpose.,sub-sec-7.1,https://ecode360.com/38445337,https://zoneomics.com/code/15779/chapter_7#7.1,False,0,"The purpose of this
Article is to improve the aesthetic qualities of the City and to protect and preserve the appearance, character and value of its neighborhoods."
7,Article VII Landscaping And Screening,Section 400.600 Enforcement.,sub-sec-7.2,https://ecode360.com/38445338,https://zoneomics.com/code/15779/chapter_7#7.2,False,0,"This
Article shall be a minimum standard and the regulations which are contained herein shall be enforced by the Zoning Administrator."
7,Article VII Landscaping And Screening,Section 400.610 Minimum Standards For Landscaping.,sub-sec-7.3,https://ecode360.com/38445339,https://zoneomics.com/code/15779/chapter_7#7.3,False,0,"
A. The minimum landscaping requirements for R-1, R-1A, and R-2 Districts shall be two
(2) trees per building lot.
Said trees shall be planted on private property, not on public property, and shall be not more than forty
(40) feet apart and shall be located in the front or side yard.
Said trees shall be a minimum of two
(2) inches in diameter.
The minimum landscaping requirements for R-3, C, and I Districts shall be one
(1) tree and two
(2) shrubs per five thousand (5,000) square feet of total lot area.
B. Open areas of a parcel not covered with paving or buildings shall be covered with turf or ground cover.
C. A permanent masonry or frame enclosure shall be provided for dumpsters and exterior trash storage containers, and such dumpsters and containers shall be screened so that they are not visible from off the property."
7,Article VII Landscaping And Screening,Section 400.620 Installation Of Materials.,sub-sec-7.4,https://ecode360.com/38445343,https://zoneomics.com/code/15779/chapter_7#7.4,False,0,"Landscaping, as required by the provisions of this Chapter, shall be installed by the end of the first planting season following occupancy.
For the purposes of this Chapter, there shall be two
(2) planting seasons, which are from February 15 through May 31, and September 15 through November 30."
7,Article VII Landscaping And Screening,Section 400.630 Maintenance.,sub-sec-7.5,https://ecode360.com/38445344,https://zoneomics.com/code/15779/chapter_7#7.5,False,0,"
A. The owner, tenant and their agent, if any, shall be jointly responsible for the maintenance of the landscaping and/or screening which shall be maintained in good condition.
The plant materials shall be kept in a healthy, neat and orderly condition and shall be kept free from refuse and debris.
Plants which are not in sound growing condition or are dead shall be removed and replaced with a plant of the same species, variety or cultivar.
B. Other landscape materials shall be maintained in proper repair and shall be kept clear of refuse and debris."
7,Article VII Landscaping And Screening,Section 400.640 Obstruction Of Sight Distance At Intersections.,sub-sec-7.6,https://ecode360.com/38445347,https://zoneomics.com/code/15779/chapter_7#7.6,False,0,"Landscaping and/or screening materials shall not interfere with driveway, roadway, and/or intersection line of sight."
8,Article VIII Off-Street Parking And Loading Regulations,Section 400.650 Parking.,sub-sec-8.1,https://ecode360.com/38445349,https://zoneomics.com/code/15779/chapter_8#8.1,True,1,"A. General Statement.
1. The purpose of this
Article is to provide minimum standards for off-street parking and loading in order to lessen congestion in the streets; to insure adequate access and parking facilities for users of buildings; and to safeguard life, health, property and public welfare.
2. For all buildings or structures hereafter constructed, reconstructed, or expanded, off-street parking in the form of garages or areas made available exclusively for that purpose shall be provided.
Such parking area shall be located entirely on private property, except the necessary drives may cross the right-of-way to connect the roadway with the parking area.
3. This issuance of a building permit shall require compliance with the parking area requirements as herein provided.
4. Dust proofing of parking areas (as required herein) shall apply upon the issuance of a building permit.
B. Schedule Of Off-Street Parking.
1. Minimum Number Required.
Off-street parking shall be provided in the amount specified below for the following uses.
In the case of a use which is not specifically mentioned, the off-street parking requirements for a similar use shall apply.
Similarity shall be determined by the Zoning Administrator.
These requirements shall apply to each type of use regardless of the zoning district.
| Use | Number Of Parking Spaces | Required For Each |
| --- | --- | --- |
| RESIDENTIAL | | |
| Single-family residences | 2 | Dwelling Unit |
| Duplexes | 2 | Dwelling Unit |
| Multifamily residences |  |  |
| Efficiency or studio | 1 | Dwelling Unit |
| 1-2 bedroom | 1.5 | Dwelling Unit |
| 3- or more bedroom | 2 | Dwelling Unit |
| Hotels and motels | 1 plus number required for restaurant, if any | Room |
| Fraternity and sorority houses | 0.5 | Member |
| Dormitories | 0.5 | Resident |
| COMMERCIAL |  |  |
| Banks | 5 | 1,000 square feet of GFA |
| Offices | 5.5 | 1,000 square feet of GFA |
| Offices - medical and dental | 1 | Employee |
|  | 4 | Doctor |
| Restaurant | 1 | 3 seats |
| Bowling alley | 5 | Lane |
|  | Plus number required for restaurant if any |  |
| Personal services | 5 | 1,000 square feet of GFA |
| Retail stores | 5 | 1,000 square feet of GFA |
| Service stations, gas stations, auto repair shop or garage | 5 | 1,000 square feet of GFA with a min. req'd of 4 spaces regardless of size of building |
| INDUSTRIAL - INCLUDING STORAGE, WHOLESALE AND MANUFACTURING | | |
| Brick or lumber yard or similar area | 1 | Employee, plus req'd for retail and office space |
| Open storage of sand, gravel and petroleum | 1 | Employee, plus req'd for retail and office space |
| Warehouse and enclosed storage - private | 1 | Employee |
| Warehouse and enclosed commercial | 1 | Employee, plus storage - 3,000 square feet of GFA |
| Manufacturing operations - single shift | 1 | Employee, plus req'd for retail and office space |
| Manufacturing operations - multi-shift | 1 | Employee on largest shift plus employee second shift req'd for retail and/or office space |
| INSTITUTIONAL AND OTHER | | |
| Hospitals | 1 | 2 beds, plus employee |
| Nursing homes | 1 | 4 beds, plus employee |
| Auditoriums, churches, theatres, stadiums, and other places of assembly | 1 | 4 seats |
| Colleges | 1 | 2 Students, plus dorm requirement, if any |
| Senior high schools | 1 | Employee, plus 4 students |
| Elementary and jr. high schools | 1 | Employee, plus classroom |
| Day-care facilities | 1 | 8 children, plus 1 employee | |  |  |
| --- | --- |
| \* | Note: Abbreviations are as follows: sf - square feet, GFA - gross floor area |
2. Method Of Computation:
a. Gross floor area (GFA) shall be determined by using the outside dimensions of the building for each floor.
The only space which may be excluded is basement storage area.
b. Employees shall include all persons working or serving at a place of business, including the owner, manager, doctors, nurses, technicians, teachers, kitchen workers, and all other employees.
c. The number of employees shall be based upon the total number of employees on duty at any one time, when the maximum functional use of the building or land is being made.
d. A multi-shift operation shall include businesses which have more than one
(1) group of employees who are on duty for different periods of time.
e. Where more than one
(1) type of use is located either in the same building or in separate buildings in close proximity, such that a single parking area will be serving those uses, the number of parking spaces provided shall be not less than the sum of the separate requirements for each use."
8,Article VIII Off-Street Parking And Loading Regulations,Section 400.650 Parking.,sub-sec-8.1,https://ecode360.com/38445349,https://zoneomics.com/code/15779/chapter_8#8.1,True,2,"f. When determination of the number of off-street parking spaces required by the formulas result in the requirement of a fractional space, any fraction of one-half (1/2) or less may be disregarded, while a fraction in excess of one-half (1/2) shall be counted as one
(1) parking space.
C. Joint Use Of Parking Facilities.
Where more than one
(1) type of use is located either in the same building, or in separate buildings in close proximity, joint use of the same parking facilities will be allowed as follows:
1. Uses normally open or operated during daytime hours, including retail stores, personal service establishments (such as beauty shops and barber shops), and business service establishments (such as banks and offices) may share parking facilities with the following uses:
a. Churches which have activities only on weekends or evenings may share such parking facilities to the extent of one hundred percent (100%) of the parking spaces required.
b. Uses normally open or operated during evening or weekend hours, such as theaters, bowling alleys, dance halls, other places of amusement, and restaurants, may share such parking facilities to the extent of fifty percent (50%) of the parking spaces required.
2. A written agreement for the joint use of the off-street parking facilities shall be properly drawn and executed by the parties concerned, approved as to form by the City Attorney, and filed with the application for a building permit.
D. Dimensions Of Parking Area.
1. Size Of Stalls.
A required off-street parking space shall be a rectangle which is a minimum of nine
(9) feet wide by nineteen
(19) feet deep, placed at the prescribed angle so that it lies between the curb and the aisle.
Except that stalls fronting on curbs with grass adjacent, may be reduced to eighteen
(18) feet.
2. Aisle Width.
Aisles shall provide access to parking spaces and shall provide the necessary space for maneuvering into and out of each space.
They may serve either double or single bays of parking.
The width of aisles providing access and maneuvering space shall be as follows:
| Parking Angle  (degrees) | Stalls Services by Aisle | Traffic Flow | Aisle Width  (feet) |
| --- | --- | --- | --- |
| 90° | One side | One or two way | 24 |
| 90° | Both sides | Two way | 24 |
| 45° | One side | One way | 16 |
| 60° | One side | One way | 16 |
| 45° | Both sides | One way | 16 |
| 60° | Both sides | One way | 20 |
| 45° | Both sides | Two way | 20 |
| 60° | Both sides | Two way | 20 |
3. Ingress And Egress.
Ingress and egress shall be by means of paved driveways not exceeding thirty-five
(35) feet in width at points of connection with public streets.
The minimum width of driveways for ingress and egress shall be the same as those specified above for aisles.
Driveway width, for the purpose of this Section, shall include only the pavement and not the curbs and gutters.
The distance of a parking area entrance drive from the intersection of two
(2) streets, and the distance between curb cuts, shall be based on the following street design standards.
All measurements shall be taken from the right-of-way lines.
|  | Primary Arterial  (feet) | Secondary Arterial  (feet) | Collector  (feet) | Local  (feet) |
| --- | --- | --- | --- | --- |
| Intersection ROW to curb cut | 150 | 150 | 100 | 20 |
| Between curb cut | 200 | 200 | 50 | 20 | E. Improvement Of Parking Area.
1. Surfacing And Curbing.
All off-street parking areas and all access drives shall be improved with a permanent dust-free surface consisting of a minimum of a six-inch rolled stone base overlaid with a one-and-one-half-inch asphalt surface, or a four -inch asphalt base overlaid with a one-and-one-half-inch asphalt surface, or a minimum of four
(4) inches of concrete.
2. All new construction in Districts R-1, R-1A, R-2, and R-3 platted after the effective date of this UDO shall have concrete drives and parking, provided that driveways more than one hundred fifty (150) feet in length may use a minimum of four
(4) inches of asphalt, as long as the first ten
(10) feet of the driveway approach at roadway is concrete and with at least a twenty-inch-long concrete pad in front of the garage doors.
The maximum width of a residential driveway shall be thirty-five
(35) feet .
3. All off-street parking areas and all access drives in commercial and industrial zoning districts shall have hard surface (concrete or asphalt) drives and parking.
4. Maintenance.
Off-street parking areas shall be maintained in proper repair with a dust-free surface.
5. Drainage Facilities."
8,Article VIII Off-Street Parking And Loading Regulations,Section 400.650 Parking.,sub-sec-8.1,https://ecode360.com/38445349,https://zoneomics.com/code/15779/chapter_8#8.1,True,3,"For any use which will require a parking area to be newly constructed, added to, or altered in such a way as to affect drainage either on or off the site, as determined by the City, stormwater drainage plans, including grading plans, may be required to be submitted to and approved by the City, prior to the issuance of a building permit.
6. Permit Required.
No person, firm, or corporation shall initiate construction of a new parking lot, or expansion of an existing parking lot, without first obtaining a permit for such development from the City.
Application for a permit shall be made upon the form provided and shall be accompanied by such information, plans and specifications as may be required.
A permit shall not be required for resurfacing an existing parking area; and a permit shall not be required for customary driveways for residential dwellings.
7. Time Limit.
All required off-street parking areas shall be ready for use, including the above surfacing requirement, before the issuance of an occupancy permit.
An extension of time will be granted due to adverse weather conditions.
F. Setback Requirements.
1. Off-street parking for residential uses shall have no setback requirements.
2. Off-street parking for all other uses shall have a setback requirement of five
(5) feet from the property line.
3. The area between the property line and the parking setback line shall be used for landscaping and/or screening as required in
Article VII.
G. Location Of Parking Areas.
Off-street automobile parking facilities shall be located on the same lot as the building they serve, provided that for commercial and industrial districts, such facilities may be located on properties contiguous to the primary lot.
H. Lighting Of Parking Areas.
Any lights used to illuminate the parking area shall be arranged, located or screened to direct light away from any adjoining residential use.
I. Additional Parking Regulations.
1. Head-In Parking.
Head-in parking from any public right-of-way, which would allow traffic to back out directly into the public right-of-way, shall not be permitted.
This Subsection shall not apply to single-family and duplex residential use.
2. Off-street parking, not required under this Section, but voluntarily provided, shall comply with all the requirements with regard to location and construction.
3. Required spaces shall not be used for storage and shall be kept available for their parking function.
4. No trucks, tractors or trailers, excluding recreational vehicles, in excess of one
(1) ton capacity shall be parked in a residential zone, except for deliveries.
5. Inoperative vehicles may not be stored or repaired (other than in enclosed garages) on the premises.
6. Parking Requirements For Recreational Equipment Or Commercial Vehicles.
a. No one shall park or store recreational equipment or commercial vehicles on any street or highway or public or private property within the City of Bates City, Missouri, except as hereinafter provided.
Any owner or operator of recreational equipment that is not in excess of thirty-five
(35) feet in overall length, or of any commercial vehicle of the pickup variety shall park or store such vehicle in accordance with the following conditions:
(1) If the recreational equipment or the commercial vehicle is parked or stored outside of a garage, it shall be parked or stored to the rear of the front building line of the lot.
It shall not be parked or stored on any part of the front yard, except that, where access by driveway or alley to the rear of the front building line is not available, such vehicle can be parked or stored in any place on the lot which is improved with an established driveway surfaced with blacktop or concrete.
No part of such vehicle shall overhang the limits of such established driveway.
b. Notwithstanding the provisions of this Section, recreational equipment and commercial vehicles for purposes of loading and unloading, may be parked on any public or private street immediately adjacent to property owned or occupied by the owner of such vehicle, but no such parking shall exceed twenty-four
(24) hours in any seven-day period.
c. Recreational Equipment.
As used in this Chapter, ""recreational equipment"" is defined as and shall include the following:
BOATS AND BOAT TRAILERS Includes boats, floats and rafts, plus the normal equipment to transport the same on the highway.
FOLDING TENT TRAILER A canvas folding structure, mounted on wheels and designed for travel and vacation use.
MOTORIZED HOME A portable dwelling designed and constructed as an integral part of self-propelled vehicle.
PICKUP CAMPER A structure designed primarily to be mounted on a pickup truck chassis and with sufficient equipment to render it suitable for use as a temporary dwelling for travel, recreational and vacation uses.TRAVEL TRAILER A vehicular, portable structure built on a chassis, designed to be used as a temporary dwelling for travel, recreational and vacation uses, permanently identified ""travel trailer"" by the manufacturer.
d. Any truck or semitrailer tractor larger than one
(1) ton shall not be parked on the City street overnight.
e. Any vehicle transporting hazardous or toxic material shall not be parked on any City street overnight.
Further, any such vehicle shall not be left unattended at any time for any reason except for a bona fide emergency."
8,Article VIII Off-Street Parking And Loading Regulations,Section 400.660 Loading.,sub-sec-8.2,https://ecode360.com/38445405,https://zoneomics.com/code/15779/chapter_8#8.2,False,0,"Any commercial business or industrial building, institution hereafter constructed, reconstructed, or expanded, in any district, shall provide adequate off-street facilities for the loading and unloading of merchandise and goods within or adjacent to the building, in such a manner as not to obstruct freedom of traffic movement on the public streets or alleys."
8,Article VIII Off-Street Parking And Loading Regulations,Section 400.670 Accessible Parking Spaces Requirements.,sub-sec-8.3,https://ecode360.com/38445406,https://zoneomics.com/code/15779/chapter_8#8.3,False,0,"
A. When parking lots or parking garage facilities are provided, the number of accessible parking spaces shall be provided in accordance with Table 1 and the following provisions.
1. Location.
Accessible parking spaces shall be located on the shortest possible accessible route of travel to an accessible building entrance.
In facilities with multiple accessible building entrances with adjacent parking, accessible parking spaces shall be dispersed and located near the accessible entrances.
When practical, the accessible route of travel shall not cross lanes for vehicular traffic.
When crossing vehicle traffic lanes is necessary, the route of travel shall be designated and marked as a crosswalk.
2. Design And Construction.
When accessible parking spaces are required by this Section, they shall be designed and constructed in accordance with the following dimensions:
a. A required accessible parking space shall be a rectangle which is a minimum of twelve
(12) feet six
(6) inches wide by twenty
(20) feet deep, placed at the prescribed angle so that it lies between the curb and the aisle; or
b. A required accessible parking space shall be constructed to the required dimensions of this Section, with an adjacent access aisle of not less than five
(5) feet wide.
c. Accessible parking spaces shall be located on a surface with a slope not exceeding one
(1) vertical in fifty
(50) horizontal.
3. Signs.
Every parking space required by this
Section shall be identified by a sign, mounted on a pole or other structure between three
(3) feet and five
(5) feet above the parking surface, at the head of the parking space.
The sign shall be at least twelve
(12) inches by eighteen
(18) inches.
4. Method Of Computation.
Accessible parking spaces shall be counted as part of the total minimum number of parking spaces required by this Section.
5. Table 1 — Number Of Accessible Parking Spaces.
| Total Parking Spaces Required in Lot | Minimum Number of Accessible Spaces Required |
| --- | --- |
| 1 – 25 | 1 |
| 26 – 50 | 2 |
| 51 – 75 | 3 |
| 76 – 100 | 4 |
| 101 – 150 | 5 |
| 151 – 200 | 6 |
| 201 – 300 | 7 |
| 301 – 400 | 8 |
| 401-500 | 9 |
| 501 – 1,000 | 2% of total spaces |
| Over 1,000 | 20 spaces plus 1 space for every 100 spaces, or fraction thereof, over 1,000 |"
9,Article IX Sign Regulations,Section 400.680 Purpose.,sub-sec-9.1,https://ecode360.com/38445416,https://zoneomics.com/code/15779/chapter_9#9.1,False,0,"
A. The purpose of this
Article is to provide minimum standards to safeguard life, health, property, property values and public welfare by regulating and controlling the quality of materials, construction, installation and maintenance of signs, in addition to the number, size, sign type, and type of illumination of all on-site signs and off-site signs and sign structures located on private property.
B. The ban of all signs on utility poles, governmental signs, public rights-of-way and other public property is necessary to protect the safety of workmen who must scale utility poles, to eliminate traffic hazards, and to preserve the aesthetic appeal of the City by eliminating clutter and visual blight."
9,Article IX Sign Regulations,Section 400.690 Definitions.,sub-sec-9.2,https://ecode360.com/38445419,https://zoneomics.com/code/15779/chapter_9#9.2,False,0,"As used in this Article, the following terms shall have the meanings indicated:
APPROVED COMBUSTIBLE MATERIAL Wood, or materials not more combustible than wood, and approved combustible plastics.
APPROVED COMBUSTIBLE PLASTICS Those plastics which, when tested in accordance with American Society for Testing Materials standard methods for test for flammability of plastics over fifty thousandths (0.050) inch in thickness (D635-44), burn no faster than two and five tenths (2.5) inches per minute in sheets of sixty thousandths (0.060) inch thickness.
ATTENTION ATTRACTING DEVICE Any flasher, blinker, animation, banner, clock or other object designed or intended to attract the attention of the public to an establishment or to a sign.
DETACHED SIGN Any sign not attached to a building.
ILLUMINATED SIGNS |  |
| --- |
| SEMI-ILLUMINATED SIGN — Any sign which is uniformly illuminated internally over its entire area, including the area of the sign, by use of electricity or other artificial light. |
| INDIRECTLY ILLUMINATED SIGN — Any sign which is partially or completely illuminated at any time by an external light source which is so shielded as to not be visible at eye level. |
| FULLY ILLUMINATED SIGN — Any sign which is illuminated by an external or internal light source which is visible. | INCIDENTAL SIGN A sign which guides or directs pedestrian or vehicular traffic, or a sign in conjunction with a drive-through window, which may be mounted on the ground on a building or in connection with a detached sign.
MARQUEE SIGN Any sign attached flat against the marquee or permanent sidewalk canopy of a building and not extending above the roof line.
MONUMENT SIGN An identification sign which rises from the ground, and generally has no clearance under it.
OFF-PREMISES SIGN A sign, including billboards and poster panels, which directs attention to a business, commodity, service, activity or product sold, conducted or offered off the premises where such sign is located.
ON-PREMISES SIGN A sign which directs attention to a business, commodity, service, activity or product sold, conducted or offered on the premises where such sign is located.
PORTABLE SIGN A sign that is not permanently affixed to one
(1) location and has the capability of being moved from one
(1) site to the next.
PROJECTING SIGN Any sign extending more than one
(1) foot from the face of the building to which it is attached, or which extends more than one
(1) foot above the roof line.
ROOF SIGN A sign, which extends above a roof or parapet wall of a building and which is wholly or partially supported by said roof.
SIGN Any words, letters, numerals, figures, devices, designs, or trademarks by which information is made known to the public.
SIGN AREA The area of a sign set out in these regulations shall mean the area encompassed by the perimeter of the sign.
The area of the sign shall be computed from the area enclosed by the perimeter upon which the letters, logo, etc.
are placed.
Except that when individual letters, logo, etc., are mounted individually and directly upon a building surface without change in the color or appearance of the surface background, the area of the sign shall be deemed to be the rectangle or other geometric form that encompasses the letters, logo, etc.
SNIPE SIGN Any sign of a material such as cardboard, paper, pressed wood, plastic or metal which is attached to a fence, tree, utility pole or temporary structure, or any sign which is not securely fastened to a building or firmly anchored to the ground.
SUBDIVISION AMENITY SIGN A sign directing traffic to amenities such as clubhouse or swimming pool within the subdivision.
SUBDIVISION ENTRANCE MARKER A detached sign identifying the subdivision, located at one
(1) or more of the subdivision entrances.
TEMPORARY SIGN A sign of cloth or other combustible material, with or without a frame, which is usually attached to the outside of a building on a wall or store front, for a limited period of time, such as a banner, or a sign which is not permanently attached to the ground, building or other load-bearing structure, such as a portable sign, balloon, or animation.
UNDER CANOPY SIGN A display attached to the underside of a marquee or canopy and protruding over public or private sidewalks or right-of-way.
WALL SIGN A sign attached to or erected against an exterior wall of a building or structure, which projects not more than twelve inches
(12) from a wall and presents only one
(1) face with advertising copy to the public and does not extend above the roof line."
9,Article IX Sign Regulations,Section 400.700 Sign Types Permitted: Zone Restrictions.,sub-sec-9.3,https://ecode360.com/38445441,https://zoneomics.com/code/15779/chapter_9#9.3,False,0,"
A. Permitted signs in each zoning district are as follows:
1. District
A.
a. One
(1) unilluminated sign not larger than thirty-two
(32) square feet in area and not to exceed twenty
(20) feet in height, pertaining to the sale, lease or identification of the premises upon which it is located, or to the sale of products raised thereon.
b. One
(1) unilluminated sign not to exceed six
(6) square feet in area which advertises an authorized home occupation.
If a detached sign is used, it shall not exceed three
(3) feet in height and must be set back at least ten
(10) feet from the front property line and five
(5) feet from side or rear property lines.
c. Not more than two
(2) on-premises, unilluminated or indirectly-illuminated subdivision entrance markers per street, with a maximum sign area of thirty-two
(32) square feet and a maximum sign height of four
(4) feet.
When a structure is used to support a sign, total area and height of the structure shall not exceed forty-eight
(48) square feet and six
(6) feet, respectively.
The structure of a subdivision entrance marker forms the outside shape and includes any frame, border, or base that forms an integral part of the display.
d. One
(1) unilluminated subdivision amenity sign shall be allowed within the subdivision; it shall not exceed six
(6) square feet in area, and shall not exceed eight
(8) feet in height.
e. Churches and other institutional uses may display one
(1) unilluminated, semi-illuminated or indirectly-illuminated detached sign showing names, activities and services therein.
The sign shall not exceed forty
(40) square feet in area and shall have a setback of ten
(10) feet from any property line.
2. Residential Districts, Inclusive.
Signs as permitted in Subsection (A)(1)(b) through (e) of District
A.
3. Districts C and
I. Unless otherwise provided, signs in these districts may be unilluminated, semi-illuminated or indirectly illuminated.
a. Each business or commercial establishment shall be permitted not more than three
(3) wall or marquee signs provided the total area of signs on a facade shall not exceed ten percent (10%) of the total area of that facade.
b. In lieu of one of the above wall or marquee signs, one
(1) projecting sign or under canopy sign shall be permitted.
c. In lieu of one of the above attached signs, one
(1) detached sign shall be permitted for each free-standing commercial building.
It shall be set back not less than five
(5) feet from the front property line and shall be set back from side property lines a distance not less than the height of the sign.
The maximum height of the detached sign shall be twenty-five
(25) feet.
d. In lieu of one
(1) detached sign, one
(1) unilluminated, semi-illuminated or indirectly illuminated roof sign shall be permitted.
A roof sign shall not exceed fifteen
(15) feet above the roof and in no case shall the total height of the building and sign exceed the maximum allowable height for the zoning district.
e. A shopping center designed as one
(1) unified entity and consisting of one
(1) or several buildings, either attached or freestanding, shall be permitted one
(1) detached sign identifying the entire center.
All other signs in the center shall consist of wall, projecting, under canopy or marquee signs.
The maximum height of the shopping center detached sign shall be twenty-five
(25) feet.
f. Incidental signs are subject to the approval of the Zoning Administrator and shall not exceed nine
(9) square feet in area.
g. Off-Premises Signs.
See
Section 400.370.
h. Signs in excess of seventy-two
(72) square feet.
See
Section 400.370.
i. Not more than two
(2) on-premises, unilluminated or indirectly-illuminated subdivision entrance markers per street, with a maximum sign area of forty-eight
(48) square feet and a maximum sign height of six
(6) feet.
When a structure is used to support a sign, total area and height of the structure shall not exceed seventy-two
(72) square feet and nine
(9) feet, respectively.
The structure of a subdivision entrance marker forms the outside shape and includes any frame, border, or base that forms an integral part of the display."
